"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.1132670431234","6.97258040434258","11.017725272607","8.85599910885905","0.304191809830491","8.31058395633926","7.59461262255898","9.05865163391739","10.0661172272948","9.00796098430118","0.172254253773964","0.69029873006249","0.554615053172554","0.692850030441265","0.711149924477709","11.5139566455445","0.38339437654223","0.653009126886565","7.62594265732459","11.2290660556623","A"
"13.3034877570514","7.84242595819182","12.1043048490402","7.36436446402161","0.283801176020167","7.94259364350503","7.97077092096983","10.0934042370657","9.91616991973804","7.61926510283167","0.171885120881889","0.730728653000161","0.441278557091298","0.365101318974802","0.462642877643479","10.2449727973058","0.813564906571555","0.58801960118107","7.42921465807123","9.55451870674787","A"
"15.9530173877748","8.39289360318916","11.7482549476969","9.45600229619873","0.560617794908065","7.97359110425304","8.12313193709762","9.01072648305968","10.7466774027149","8.39752927408638","0.0818149534334044","0.375950553885899","0.468202992733195","0.649046832460695","0.594420788473708","11.1029744548361","0.742583241838803","0.80629303474416","9.43997054318456","10.588202585567","A"
"12.9321806159789","7.05474667634475","13.2428697384951","7.94271169067191","0.308967007718607","8.74705889545122","5.80303747652312","9.5670509136671","10.7078846586453","7.74755979300219","0.119012973584013","0.607135928438229","0.592817854005247","0.482549832689358","0.484244483150062","10.9307540217209","0.605834809504011","0.750369935182231","8.62813754106648","8.90014692035951","A"
"14.035839652045","7.95257853363774","11.2305929591849","8.32618734361827","0.413934780065604","8.84927098150214","8.95699747704086","8.45025017199087","10.4346436107545","8.15957189574307","0.132177257619789","0.489170186873371","0.69627402419198","0.732059569559274","0.806752264612835","10.3958391528708","0.333624026734712","0.813584612245278","7.68836187560562","9.27261913608782","A"
"14.1721228499914","7.85312639716379","11.7755210868122","7.7682336911814","0.27470093825212","8.5539734092693","6.57100878856551","9.5462179903778","8.96165003886544","8.9065808452234","0.119724178537122","0.592032838398728","0.46373964570016","0.53547386552801","0.370706214100821","10.7368563469647","0.765113877834817","0.714932015188244","8.29586745739682","10.2434673240843","A"
"14.1621277219982","8.21548752116408","11.8527572235142","8.33849876355519","0.406422437216628","8.28597864995189","7.4930740058898","10.1945232613005","9.22965260125595","9.2668574340787","0.162299144384715","0.672612495443617","0.942058820903848","0.389814911953961","0.231259250661092","9.68933418045476","0.820857120923773","0.660332742271554","7.80645173531677","9.10011635966966","A"
"13.9024963566282","6.68066596995788","12.0735315608895","6.94918461659736","0.386037244975532","7.6636454376029","7.87962708166844","9.38052836029745","10.6209844726129","9.059704099383","0.158281039579999","0.589043438807485","0.274358945659656","0.794183033895268","1.12095979933483","12.0344067706223","0.328160677180659","0.75835771679173","8.43370015926603","9.32347463122752","A"
"13.6921899652262","9.90149930217482","12.1901776006265","9.3577849070173","0.455983911156431","8.74828222489762","7.36239097429297","9.41791971178095","11.608767545142","9.21170424302677","0.14150301329918","0.487143903732809","0.72031950366222","0.507000236922591","0.432188015988127","10.3571910642638","0.594848549540624","0.856181870252492","7.33313492181169","8.93924301453143","A"
"13.2681121088839","7.47475707905678","11.8954220063123","8.5280392836537","0.56649200708686","8.33387210072554","6.73153675626126","9.96101842702773","9.63203475805102","8.98029399528761","0.0569164698437534","0.410262372111915","0.842063856962579","0.3763563760498","0.429350157630935","10.4348421225382","0.826176030750618","0.920901000352436","7.80229059003763","8.91727497164025","A"
"14.0512041159112","8.98346111126827","11.3156228626113","8.64666079465044","0.314606155848325","9.19237453340749","6.9401282101086","7.64458525607153","11.2511250101703","9.51569272673673","0.198677120070414","0.58299391456604","0.507650819739457","0.831984338595719","0.930901709529826","10.9702078701396","0.411058695853464","0.602355694811622","8.70933214150855","11.0054025863444","A"
"14.5396108800428","8.8807899536062","10.3851376385162","8.62753288157558","0.489844433117859","6.51452314677481","8.46180641335989","9.81567612702391","7.49923105789527","7.90177062909842","0.0632319336905039","0.273201846570701","0.943888228515573","0.168732332105293","0.288844199032575","13.9792444819159","0.838950906946073","0.943702877353005","7.21950759592696","9.74644852894899","A"
"13.6396337142586","7.6365248950385","11.7717379916356","6.82647359167348","0.43725693371883","8.39920840077221","8.30210908205559","9.1013117171625","9.46137283968362","7.44775154760093","0.114024317602513","0.472114545590312","1.03454789972044","0.0665123531424461","0.106799671704483","12.059926026173","1.05595061170546","0.769252234755629","7.98375889721993","9.99395828124482","A"
"15.3953995730163","8.22347995816149","12.7722736038847","7.50119076844343","0.342863360952772","8.38496200316517","7.24588887117073","10.4248982081538","10.9526021805658","10.0193965488544","0.147268358550582","0.668027575462691","0.733863267162264","0.356936475106351","0.341067084606652","11.9300448171877","0.672633734039331","0.79075656989298","7.69843606955827","10.7395566033784","A"
"14.3219577545379","7.34104489107601","11.0913794486628","8.05222240525777","0.461644528624489","8.17233228436739","7.18567157692264","9.44558894344165","9.30025968188857","7.00811820102723","0.118993622808209","0.477750645977468","0.628344063823009","0.405574267827524","-0.0746941454671711","10.6918167776895","0.926192356676978","0.892059862473187","6.91297589406657","9.39932030565426","A"
"14.3157696740645","7.94069819132183","11.5205057548457","7.51773400117624","0.333679899153197","7.12339021634046","8.40394553147175","9.2331713449972","10.5288408965238","7.94306611551415","0.218511057109845","0.644201737115072","0.769246654937805","0.533103251849212","0.619289402477882","9.91378350872018","0.646543262561388","0.584799881573148","9.91197255935569","9.74301933729541","A"
"14.3308408922949","8.46211116761702","13.0118224178145","8.36155695394249","0.33293741895851","8.80321832676579","7.77098817088053","9.7028049363697","11.7920993890196","9.2635571157568","0.168490411463687","0.72051353788039","0.949998686641601","0.123348102758878","0.406911697239537","11.0498746223312","0.700897680112592","0.573928848309723","8.26239583443706","10.5156016375541","A"
"14.632809466589","9.14154591724775","12.4695561366762","8.0364097374081","0.368989442067732","8.44315015412228","7.08508578242832","9.1731924199008","10.77882602143","8.47603793760219","0.131380776142685","0.590193906583299","0.810186860630965","0.135771432315993","0.203652365365182","12.3689008602513","0.867830257815803","0.761805842988281","8.12754532839257","8.80286351318311","A"
"13.6383584974963","5.98604668265283","14.1749368645563","8.47963507288612","0.27078698975036","9.0234715788489","6.40126508350999","9.56443842320355","10.9632359378649","9.29655297388044","0.126583249009954","0.587078652326098","0.830511522613247","0.366184347169163","0.302579162347137","10.0978693149311","0.740670384047321","0.750792047977399","7.79060688578376","7.92042798564112","A"
"14.8723857269864","7.75367787799467","12.709361798569","8.54616079426005","0.48395423358204","8.06924172018676","7.64599123453391","9.55201585962187","12.9210870273635","6.25578161146542","0.0234299546093673","0.263448388841346","0.223843834611037","1.11968403580153","1.13671379095046","11.2059275345702","0.428905656366925","1.02647748221629","8.85486507654524","9.29099583030421","A"
"14.1538833431952","7.90767265953065","12.1927267006914","8.17333763808981","0.516954034926524","8.10856371859305","7.37922994935389","8.16496062187009","11.1524820185054","9.21303456873676","0.122024279120432","0.38544725773542","0.749441600266821","0.555061336421369","0.835798649368422","11.0041227847579","0.507913447115165","0.88365847636535","11.7901921421531","10.3796177302291","A"
"14.3705685752666","8.67355963277454","12.8485654170814","8.12874827729316","0.305841661647478","9.00981778865123","6.84356824048474","8.86822984717097","10.0727762684752","8.49118627257205","0.112501252089131","0.657176680834354","0.438634926648723","0.676813395082326","0.638933881281393","10.7931107740491","0.521168339236657","0.729848366677437","7.76673227022593","9.69209648251345","A"
"14.5206193306606","8.13526038669601","11.8072205331381","8.1286201838727","0.26961539306356","8.32029924428987","6.97902846353077","8.22138634829442","10.2032775343052","8.62705791598615","0.130061056879082","0.79259396706345","0.911109243290338","0.00536581474666709","-0.120129389287176","11.3242548982427","1.11194658854341","0.717213830442348","7.72053548972479","11.1292819032568","A"
"13.3988436678078","8.61688272426391","12.8200319250651","7.82941859694564","0.494937835201559","7.5770433024605","7.11469171349317","10.1059849082126","10.3955148071297","8.64891219135342","0.150089180930428","0.624368858588908","0.750305423195387","0.227667583458915","0.721824044344789","11.4210730939548","0.563576196443643","0.721967029313214","7.9919712563273","9.70372195132561","A"
"14.8597435100477","5.20045125407857","11.6653733603271","8.67916902783983","0.454360066466866","8.92422849300468","10.0844499839061","10.2529835636714","10.0147685597341","6.32075843189801","0.134515664943781","0.475775347057079","0.478862293213544","0.451414980637378","0.0742300697006589","11.4026254091761","1.07091152983873","0.684150763402601","8.82843335029839","10.2671379272723","A"
"13.379179598387","7.16879663638661","12.23799339621","8.11113582838997","0.456319138763306","8.1995099893662","6.66737577880379","9.51233827828816","10.3280059522021","9.84258175956605","0.142484589974759","0.604907350778105","0.400387834685158","0.568622839802059","0.338323852946242","11.2443501963877","0.726708732713627","0.738692281197455","6.94222815812305","9.44578094180955","A"
"13.8368268967986","6.70719486908055","12.2804931726084","8.68678553989513","0.320574234207499","9.47536631923401","7.33564187305033","9.49463703889178","12.0147598233485","10.0706472164887","0.196071350164545","0.704979095515722","0.507733642657129","0.609222005388118","0.552295576519112","9.92399671121714","0.376191700747658","0.802555728455573","8.43163246235973","10.933978543166","A"
"12.8294746595692","8.32140523063774","12.7966152657273","8.93167003536168","0.400184373831959","7.41036445448593","6.61937186122947","9.37675234702465","9.31218635496713","6.7874658869957","0.112601488052325","0.532912939307809","0.821188908898348","0.343615962754898","0.368630253374414","11.3435145324581","0.929205821190597","0.967096103555685","8.72808049178248","11.0475370974626","A"
"13.3735879608162","9.34268098185547","11.9101687224234","8.14792943602552","0.24924228408519","7.3730710748755","7.23271332714819","8.94364834293275","11.8892997355579","10.5948419146692","0.148728003994645","0.482038134508722","0.524825498217295","0.523563845533171","0.739045100168861","9.55893709882027","0.467224125775709","0.909397773075456","7.63169743196812","10.6321504608149","A"
"14.1373969775707","8.4828219473956","11.5549708643198","9.29430375092705","0.441375695500332","8.37000058079846","8.52068833801228","9.42419328791242","10.7417468390342","9.47005714264702","0.148004146597178","0.494954974490618","0.574484757468746","0.286672594441095","0.518207305870966","11.8906904635325","0.88393533035077","0.80818940353865","7.42819327125306","10.0874720767782","A"
"13.3867408721215","7.12481178065079","11.4677259820901","8.8196846019546","0.341355698654807","8.83865792382568","9.03084420680293","10.239457539032","10.2321761561415","8.34526648480804","0.167348713007313","0.489225855325709","0.313572637318718","0.852051754135855","0.671558761384504","10.1233045160435","0.53153933001478","0.84261955270336","9.59196589397908","9.79864326972429","A"
"14.8975562722631","8.44320928056074","11.9269074965352","7.92630731181178","0.531760255669064","7.85377640409693","5.95620821334794","9.94155579477614","11.0177130920703","8.53159082986253","0.10632157845281","0.438129664138294","0.437160582001774","0.585836100106652","0.886137788883197","10.3212653249203","0.458338836703066","0.973157462941583","9.74497049389849","9.5999127947992","A"
