"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.9024963566282","6.68066596995788","12.0735315608895","6.94918461659736","0.386037244975532","7.6636454376029","7.87962708166844","9.38052836029745","10.6209844726129","9.059704099383","0.158281039579999","0.589043438807485","0.274358945659656","0.794183033895268","1.12095979933483","12.0344067706223","0.328160677180659","0.75835771679173","8.43370015926603","9.32347463122752","A"
"12.6509096029356","5.89920122426433","11.8607601756082","8.97667974315156","0.0684381571238827","8.8787116348122","6.67704842749642","8.71308503447789","8.83307052377617","8.7257286166789","0.294276983328963","0.92641029905289","0.537908618237096","0.378111316223948","0.354445483484748","9.70206544615498","0.713389601684383","0.362959120825933","6.87514440943929","9.98962167912228","A"
"15.8921913521682","7.75396738547761","12.9529349523284","8.29574981989963","0.404494019549656","6.92544464819754","6.69925094658633","9.17633933205817","9.52795240505393","10.4507465661305","0.130949086371764","0.528075297428399","0.824168187588359","0.200421596841154","0.384747053315594","11.911113787164","0.852050828716526","0.731203053905642","6.96973564490552","9.34304189650043","A"
"14.0512041159112","8.98346111126827","11.3156228626113","8.64666079465044","0.314606155848325","9.19237453340749","6.9401282101086","7.64458525607153","11.2511250101703","9.51569272673673","0.198677120070414","0.58299391456604","0.507650819739457","0.831984338595719","0.930901709529826","10.9702078701396","0.411058695853464","0.602355694811622","8.70933214150855","11.0054025863444","A"
"14.052251221606","7.91779119259697","12.0935059565212","8.38928806476357","0.472081209296513","7.63741709039152","7.89240308731719","9.57027776798193","9.94479679543984","6.05530344230414","0.158659862555126","0.570950869530347","0.71674307499164","0.0283621705249578","0.288670511076072","12.6999456761781","0.894844592750794","0.704746893133421","8.34658843611795","11.467108393456","A"
"15.3953995730163","8.22347995816149","12.7722736038847","7.50119076844343","0.342863360952772","8.38496200316517","7.24588887117073","10.4248982081538","10.9526021805658","10.0193965488544","0.147268358550582","0.668027575462691","0.733863267162264","0.356936475106351","0.341067084606652","11.9300448171877","0.672633734039331","0.79075656989298","7.69843606955827","10.7395566033784","A"
NA,"6.82136190165054","12.8726801750502","7.4150614865627","0.300213085197204","8.33866251604203","7.69230202528034","9.84236008173837","9.33465139397015","7.65218994462044","0.164959020272912","0.623945783045037","0.705061665304029","0.144620269283112","0.258224431486379","11.2474796977043","0.69402277202567","0.703789040292434","7.53338109916729","9.73847566383838","A"
"14.7925141916583","8.04677850902187","11.6938474936516","8.95672947066434","0.34187444399679","8.51172803118527","5.94752450387805","10.2276742037613","10.0362954457049","10.0311271118078","0.134916225968213","0.399317399287632","0.877225918963612","0.377002919911592","0.501030616446955","9.68621932275136","0.643033186581274","0.759708437391728","9.70876029479878","9.6859656166966","A"
"14.3705685752666","8.67355963277454","12.8485654170814","8.12874827729316","0.305841661647478","9.00981778865123","6.84356824048474","8.86822984717097","10.0727762684752","8.49118627257205","0.112501252089131","0.657176680834354","0.438634926648723","0.676813395082326","0.638933881281393","10.7931107740491","0.521168339236657","0.729848366677437","7.76673227022593","9.69209648251345","A"
"14.5206193306606","8.13526038669601","11.8072205331381","8.1286201838727","0.26961539306356","8.32029924428987","6.97902846353077","8.22138634829442","10.2032775343052","8.62705791598615","0.130061056879082","0.79259396706345","0.911109243290338","0.00536581474666709","-0.120129389287176","11.3242548982427","1.11194658854341","0.717213830442348","7.72053548972479","11.1292819032568","A"
"13.3988436678078","8.61688272426391","12.8200319250651","7.82941859694564","0.494937835201559","7.5770433024605","7.11469171349317","10.1059849082126","10.3955148071297","8.64891219135342","0.150089180930428","0.624368858588908","0.750305423195387","0.227667583458915","0.721824044344789","11.4210730939548","0.563576196443643","0.721967029313214","7.9919712563273","9.70372195132561","A"
"13.379179598387","7.16879663638661","12.23799339621","8.11113582838997","0.456319138763306","8.1995099893662","6.66737577880379","9.51233827828816","10.3280059522021","9.84258175956605","0.142484589974759","0.604907350778105","0.400387834685158","0.568622839802059","0.338323852946242","11.2443501963877","0.726708732713627","0.738692281197455","6.94222815812305","9.44578094180955","A"
"13.3735879608162","9.34268098185547","11.9101687224234","8.14792943602552","0.24924228408519","7.3730710748755","7.23271332714819","8.94364834293275","11.8892997355579","10.5948419146692","0.148728003994645","0.482038134508722","0.524825498217295","0.523563845533171","0.739045100168861","9.55893709882027","0.467224125775709","0.909397773075456","7.63169743196812","10.6321504608149","A"
"13.3867408721215","7.12481178065079","11.4677259820901","8.8196846019546","0.341355698654807","8.83865792382568","9.03084420680293","10.239457539032","10.2321761561415","8.34526648480804","0.167348713007313","0.489225855325709","0.313572637318718","0.852051754135855","0.671558761384504","10.1233045160435","0.53153933001478","0.84261955270336","9.59196589397908","9.79864326972429","A"
"14.6042155631677","6.3601045850589","10.6432394339256","9.58354663851923","0.460404376127311","8.4683867998041","6.94494620784158","10.2070458213677","10.3083569258015","8.96921144418376","0.146557415845306","0.448861674837552","0.452725419844011","0.684852597372047","0.932168947435594","12.6507399703474","0.498464825369712","0.861598075376758","8.19173855645979","10.0748988466483","A"
"13.6272914676225","8.85662421755892","13.2020803878229","8.38517994980363","0.388124715023565","7.78490446530253","8.18173279859685","11.2990565125071","8.50400377179681","7.26405285373523","0.176097334377725","0.579951781139978","0.576972909692159","0.456541934369861","0.631050822630764","9.02606088321568","0.558178711613608","0.763275060575324","9.23594640691194","9.46263041039451","A"
"14.3771969461422","7.8824712267177","12.4226185823965","8.58919857192395","0.310029127637382","8.09140963507121","5.48543575276945","8.06192851299587","9.40687520653884","10.2019209946279","0.241452961112272","0.675956868233287","0.691978421701904","0.219716912580825","0.458416635469279","12.0511608215044","0.47740388089124","0.624222169178108","8.46580299534399","10.0267665143394","A"
"13.9787164972405","9.17036923548005","11.0500760891133","9.72696542116715","0.392539459682848","8.85181222377655","7.78023715202498","8.90133296711638","10.5441046631845","9.12634487661849","0.158587679956626","0.621711323154773","1.1498619328926","0.0243339254809874","0.485826623837181","11.7739771924436","0.755971982163273","0.585654837150067","7.62577386525187","9.79720011074594","A"
"12.9120439979663","8.63202823600429","13.2869756597706","7.56769323212037","0.622092044508593","8.29366265275196","7.25935373738818","9.30317651292805","12.1282229618173","9.5681106823872","0.117823377351953","0.449467783588266","0.60360949021553","0.452683698175486","0.603074233702311","10.1175564776993","0.541004255747052","0.852133390811458","6.05952501740835","8.42175371902221","A"
"13.7744199859988","8.56810831453469","11.2331369048843","7.54121377812371","0.275434884398987","8.59974022974105","9.18668916014515","9.63764794438921","10.4292201599355","10.309443801415","0.104204674158844","0.628335511577047","0.611112961436493","0.331697015716566","0.331856338466502","12.2118063570707","0.891163423574575","0.847548754977443","6.96821347935252","9.77620449023832","A"
"13.652299112164","7.88220448166649","10.6878897389382","8.2976421304739","0.547272631162288","9.40986327539369","7.09454663304851","8.60584404308499","9.84425582597826","9.61371503815366","0.0543701744155676","0.463255746676626","0.6786222332182","0.696173284248402","0.675076042838207","10.3077225365834","0.670615398520625","0.978255818502664","7.25066009234358","9.64900591141141","A"
NA,"8.00289204224188","11.1309850758872","8.84085534932788","0.337887970917852","7.68644269208725","9.5194136117477","10.1388166173271","11.5205557251172","7.78673269076534","0.144796260161699","0.643570669356995","0.726872191996034","0.182269182569936","0.222634841695884","9.52547163251518","0.941948768739312","0.658207415707426","7.29906774515774","8.19032378410289","A"
"14.7220822117595","7.9541506577491","12.7016371332111","6.84349636741573","0.436655057394293","8.29252315127061","8.719497191685","9.46519334946173","7.01356954010929","8.92511861353684","0.185055986166665","0.445557611367241","0.24612660626714","0.543122162050866","0.41535356368659","9.78626105036639","0.687085701365533","0.757013278604286","9.38751818672313","9.49408938682852","A"
"13.7725419676953","9.02689584413627","12.0184338553497","7.56191358960433","0.373033270181365","7.69807367755901","7.49984805097257","9.55422459482203","10.8804257396845","8.96362303337194","0.230111809240141","0.571119652747561","0.573441905660832","0.534900426744711","0.39491119285477","9.63207130776902","0.785719778323053","0.679599088325558","9.897961778013","9.49981314668488","A"
"14.2163558192484","6.53349151397664","11.8112505630887","8.58043768065193","0.379134381483158","9.05230395923655","6.78647666985187","8.94846678692402","9.90912022621628","7.85458772420307","0.254233142264772","0.806385500890444","0.712376544274592","0.491860716699219","0.697841435265387","11.1373314675528","0.61421633429905","0.479627355303641","8.90750843656344","9.45946895950711","A"
"14.1130070884128","7.75758897756183","13.1667158995378","8.36833302797996","0.281161043880816","8.31379603112183","8.50527480603338","8.46676223528705","9.880833755061","8.28732083594023","0.10470179878456","0.621246780427111","0.773682836247505","0.609263023588878","0.531955293579368","10.3995879692921","0.664193548864464","0.81769126332145","8.50629085720679","8.91085425961195","A"
"15.9743999240867","5.66049640823141","12.0057331126916","7.42335543976752","0.444139465049765","8.75005739518847","7.89552379198984","9.52173542592872","10.8179389649335","8.95455699913268","0.0586577500408186","0.448683787880621","0.896756545052127","0.460189333627597","0.514324818419113","10.4774770987542","0.812455462548569","0.956934833777323","8.30853435519764","9.32525117407808","A"
"13.0841145806961","7.36131274289314","11.9122974104574","8.98230733327237","0.206861658244949","8.48474425159488","6.99825144760452","9.19962867804322","10.5018231440732","8.74410378206266","0.139432363540539","0.647061133158573","0.298278548128759","0.740146258163087","0.614109031989324","11.4907835126863","0.491298422069466","0.750024159463103","7.15383461290058","8.48448989785294","A"
"13.3799022240366","8.04850969159489","11.7476693347988","8.97359678092646","0.359978377170978","8.12639432607859","6.61222843427926","8.4966634335397","9.05894005076198","12.0575948702754","0.179691019941787","0.606611897018669","0.611630370226745","0.664032923200422","0.760636881412924","12.4001011010486","0.452180315844514","0.764396169598888","8.32270906522233","8.81893245159383","A"
"13.4645278451807","8.32990556738601","13.1460538828998","8.54066512962367","0.674863770172296","7.70151112003894","8.53431323657207","8.62047400320941","10.737780494666","7.43415265125086","0.0422928386162596","0.292780385730378","0.617563348224893","0.731613426914484","0.354725516082276","11.3599689704833","0.61774894399725","1.10649532032655","7.50093438287493","9.85759213584553","A"
"14.4989290946023","6.40511568866178","12.3215843224751","8.19856962426163","0.298446115502954","8.6383292573502","8.54141762843705","8.76038184049068","10.0554724472307","8.61189726949625","0.179082325224819","0.531154457445546","0.514727728451525","0.706390883606388","0.690748636869088","10.8607430470041","0.668778893817292","0.746019293740646","8.9505658532043","9.46000655648209","A"
"13.9396737808036","8.77848148979661","11.5152420790884","7.75974337654652","0.310129381893472","8.4072512056021","9.25353674003468","10.5025602014836","9.57194012763307","7.8138018157953","0.181234777656169","0.716830859359291","0.425296831655587","0.397071176294443","0.777670248864466","11.4217472433852","0.614542170166966","0.646870610568272","7.80677472246867","9.48898791916388","A"
